trust_score,label,user_id
0.6433171808258256,1,user29
0.28542433300504905,0,user29
0.5013841458152642,1,user29
0.4716873331536096,1,user29
0.4946300297411826,1,user29
0.7020573997400082,1,user29
0.6942548467678343,1,user29
0.6998361855013444,1,user29
0.7141883272998744,1,user29
0.6814128217525817,1,user29
0.7280156157341379,1,user29
0.8784974870625873,0,user29
0.6381794314409838,1,user29
0.5947460912707241,1,user29
0.6807591280648227,1,user29
0.5152568543987799,0,user29
0.6753337492207923,1,user29
0.49116836208090014,1,user29
0.5468840437573286,1,user29
0.5409959998419186,1,user29
0.6534241522151729,1,user29
0.6088901468016049,1,user29
0.6106102839414974,1,user29
0.6909096016349189,0,user29
0.7790345353017746,0,user29
0.36652091971881817,0,user29
0.2811487935143957,0,user29
0.6144042886713817,1,user29
0.6447353345927133,1,user29
0.35255937606479304,0,user29
0.3659852024104324,0,user29
0.6168211747937794,1,user29
0.6301146302708833,1,user29
0.5942846151069906,1,user29
0.5843542181796284,1,user29
0.4566113004967476,0,user29
0.8228692669841172,1,user29
0.4459068620357258,1,user29
0.563839518370746,1,user29
0.4506324151589885,1,user29
0.6214452229524139,1,user29
0.665124786626523,1,user29
0.3327518596881335,1,user29
0.782716983175592,1,user29
0.3318812164450906,0,user29
0.43534373629974554,1,user29
0.2879469377203759,0,user29
0.5193205448401277,1,user29
0.21877870048696513,1,user29
0.4987337559526685,0,user29
0.5551648214967682,1,user29
0.5433460495492357,1,user29
0.6190432095295597,1,user29
0.7331712090462843,1,user29
0.6618543916848523,1,user29
0.6389457821424344,1,user29
0.2805552120580536,0,user29
0.2575914599641487,0,user29
0.8478851462810797,1,user29
0.5887575577722638,1,user29
0.5201772142380118,1,user29
0.5459893383991323,1,user29
0.3303343363228528,0,user29
0.22543217325711332,0,user29
0.6288700753141453,1,user29
0.532238416694322,1,user29
0.5674900035547642,1,user29
0.4611865489993119,1,user29
0.36098273603498887,0,user29
0.22883840649213627,0,user29
0.7395683337301151,1,user29
0.6868945373443888,1,user29
0.46367748101944073,1,user29
0.8136161496835548,1,user29
0.5454645681322617,1,user29
0.5453834395360652,1,user29
0.5445697230569158,1,user29
0.674512557742025,1,user29
0.6318950606040525,1,user29
0.6666571599457215,1,user29
0.771391372583829,1,user29
0.8704442768223912,1,user29
0.5394947117374846,1,user29
0.6670350425687899,0,user29
0.46825498039926927,0,user29
0.5632361986280672,1,user29
0.8229319625531191,1,user29
0.7453771286252868,1,user29
0.8493174762991363,1,user29
0.6995194343262771,1,user29
0.3886446614171239,1,user29
0.5148039943191458,0,user29
0.6028027639686894,1,user29
0.5580242377761387,1,user29
0.7423455234056079,1,user29
0.673522440362452,1,user29
0.5031758021101992,1,user29
0.5214764843010588,1,user29
0.3024551547704691,0,user29
0.2957784505701191,1,user29
0.7236490617911306,1,user29
0.7200471109870302,1,user29
0.6821563555998468,1,user29
0.603934531688566,1,user29
0.4189512794338892,1,user29
0.5368401552742343,0,user29
0.5917336071616222,0,user29
0.5254479790375963,1,user29
0.6229300305600816,1,user29
0.569370932091903,1,user29
0.18845258519377742,0,user29
0.42120412891164183,0,user29
0.3676192083629769,0,user29
0.2504703326320369,0,user29
0.5315611560847693,1,user29
0.2547868597283067,1,user29
0.3827760076833219,1,user29
0.4978018042694048,1,user29
0.5815656911204301,1,user29
0.443078798864396,1,user29
0.3779900798200757,1,user29
0.6997173934028708,1,user29
0.6936458593293829,0,user29
0.6401759537893045,1,user29
0.3578997886639737,0,user29
0.6561101030103443,1,user29
0.5335524253228693,1,user29
0.7200283429597137,1,user29
0.7454265590623664,1,user29
0.863504134626709,1,user29
0.6209055272415904,0,user29
0.6941369033658744,1,user29
0.5531872980002455,1,user29
0.8969836250671146,1,user29
0.7025588677619415,1,user29
0.5275698527161269,1,user29
0.5669720567603924,1,user29
0.6998295795156548,1,user29
0.36380279178025526,1,user29
0.5653468568905238,1,user29
0.6384340081526276,1,user29
0.7670966068734725,1,user29
0.5854342309791497,1,user29
0.6526756931682874,1,user29
0.8341869678532529,1,user29
0.21001445955972967,1,user29
0.5072817519460819,0,user29
0.3269922397557895,1,user29
0.45392092140533546,0,user29
0.9048236567835267,0,user29
0.8470367657883,1,user29
0.7320865515570212,1,user29
0.7376870140444125,1,user29
0.7095639503951008,1,user29
0.6177598989129963,1,user29
0.649439529689303,1,user29
0.6583752428437023,1,user29
0.7280171326325369,1,user29
0.3255397909872405,1,user29
0.7021133950395856,0,user29
0.27309099932897013,1,user29
0.8634390806881973,1,user29
0.5272043141574766,1,user29
0.867893885881871,0,user29
0.5763570592304391,1,user29
0.7232231707405788,1,user29
0.20171375870382682,0,user29
0.5044805551069171,0,user29
0.7115092411010244,1,user29
0.5869205939676184,1,user29
0.6965148854814386,0,user29
0.5719543385848176,0,user29
0.465311804304778,0,user29
0.5433673173147595,0,user29
0.6364691888747773,1,user29
0.42037796384753723,1,user29
0.6430573325833261,1,user29
0.5569055060648099,0,user29
0.3212479718358977,0,user29
0.43194231757374146,0,user29
0.6003045860592354,0,user29
0.41723255675723725,1,user29
0.5367248304376612,1,user29
0.6671142403784316,1,user29
0.4997798556232495,1,user29
0.5417539928295054,0,user29
0.5702055809440859,0,user29
0.4240106558339064,1,user29
0.27777787830367634,1,user29
0.4002568490463459,0,user29
0.6364203197205688,1,user29
0.7378948166951717,1,user29
0.4509122709501551,1,user29
0.6738983438898402,1,user29
0.3612981058008834,1,user29
0.3038949176254417,0,user29
0.7113395850175622,1,user29
0.8049828964692448,1,user29
0.3484962528044126,0,user29
0.6251088112573212,1,user29
0.6200032505035801,1,user29
0.6992907383606598,1,user29
0.5545151978373257,1,user29
0.5066199164889346,1,user29
0.2987988258812918,1,user29
0.6176594251882783,1,user29
0.5127011149792549,1,user29
0.5258827224360003,1,user29
0.4846321842522135,1,user29
0.7577150653954907,1,user29
0.6673176473957801,0,user29
0.5447523618424681,1,user29
0.6753894656740834,1,user29
0.5772856489638487,1,user29
0.6388764144179574,1,user29
0.6299305478856787,1,user29
0.5074983183088754,1,user29
0.4719285470991967,1,user29
0.605866169083298,1,user29
0.685042835897219,1,user29
0.7498123554027712,1,user29
0.6906890246071941,1,user29
0.582977528769854,0,user29
0.6109329556033735,1,user29
0.579658921196782,1,user29
0.5795049583741372,1,user29
0.5064250621327332,1,user29
0.5899396473480392,1,user29
0.6764679914178409,1,user29
0.5446923942934844,1,user29
0.6101622320423598,1,user29
0.6052050509922752,1,user29
0.9591745718776189,1,user29
0.6325341967843155,1,user29
0.5782032914390304,1,user29
0.6365022408975717,1,user29
0.5056029852181322,1,user29
0.552865114027314,1,user29
0.5234628732243556,1,user29
0.5173629416735878,1,user29
0.49127792830513567,1,user29
0.48774958868955226,1,user29
0.880049874660886,1,user29
0.5962442191967031,1,user29
0.5810503378941365,1,user29
0.4313283227073988,1,user29
0.4942360446219104,1,user29
0.7160978463571523,1,user29
0.5724040846095687,1,user29
0.7089873519507874,1,user29
0.7611924948293015,1,user29
0.4923167190557391,1,user29
0.48418857075108457,1,user29
0.5029256147731116,1,user29
0.5206740924066502,1,user29
0.4554005694089888,1,user29
0.6392091461692085,1,user29
0.5516325915671799,1,user29
0.5463843882664609,1,user29
0.5642812601251685,1,user29
0.29718713953741416,0,user29
0.5437347234846606,1,user29
0.5438220946936494,1,user29
0.5945855243876138,1,user29
0.928291844468073,1,user29
0.4924339475224399,1,user29
0.5143508644488108,1,user29
0.4999542854397823,1,user29
0.5656253813656493,1,user29
0.7267190814575423,1,user29
0.5106076283841438,1,user29
0.4814943339384651,1,user29
0.48643275491187943,1,user29
0.457384122551576,1,user29
0.5918215243317865,1,user29
0.8500116640662136,1,user29
0.523921981775499,1,user29
0.6663874987233906,1,user29
0.4649987982417798,1,user29
0.6206587606770471,1,user29
0.5370943951968901,1,user29
0.5101543956453362,1,user29
0.679163219059818,1,user29
0.7646671953527926,1,user29
0.6929216239845821,1,user29
0.5996569547013635,1,user29
0.5958322460259465,1,user29
0.8651273721796349,1,user29
0.45482390615345225,1,user29
0.4469475197613499,1,user29
0.6836696746241173,1,user29
0.5815709164569279,1,user29
0.5838851565796572,1,user29
0.8044519889362,1,user29
0.5426988603943916,1,user29
0.6117217603433485,1,user29
0.5925203358973857,1,user29
0.8404353801920162,1,user29
0.5155246503930008,1,user29
0.6983830487812394,1,user29
0.4921271019079328,1,user29
0.7763946311628341,1,user29
0.6540271677894538,1,user29
0.6017302981357159,1,user29
0.6317121649337945,1,user29
0.48754122424484664,1,user29
0.4862442657557072,1,user29
0.49218206753477534,1,user29
0.6516512670202567,1,user29
0.5304056114824353,1,user29
0.5887631185259358,1,user29
0.5238198026122196,1,user29
0.6324999466588976,1,user29
0.5085999096752281,1,user29
0.5927787012797281,1,user29
0.8091451893481207,1,user29
0.7814378323477298,1,user29
0.7718312212631442,1,user29
0.3531787909229369,0,user29
0.6861594399891159,1,user29
0.3399079643534935,0,user29
0.6265683173172037,1,user29
0.5320934660466531,1,user29
0.5331158280620072,1,user29
0.5652946455677662,1,user29
0.46968074012333316,1,user29
0.47726719973724335,1,user29
0.5965857636563232,1,user29
0.6875728894051759,1,user29
0.575899838583767,1,user29
0.49090526770788323,1,user29
0.4920942639169744,1,user29
0.5128221654878501,1,user29
0.5012001328245581,1,user29
0.41683032485050453,0,user29
0.6171298454526633,1,user29
0.5003057882961839,1,user29
0.4818833161047326,1,user29
0.7577693323985453,1,user29
0.5256512098195564,1,user29
0.9188951032266102,0,user29
0.5058508723216938,1,user29
0.5236512772587049,1,user29
0.5374150722615776,1,user29
0.5391434649257498,0,user29
0.38262675554333153,1,user29
0.2735494376855858,0,user29
0.3504607797580832,1,user29
0.45335823761839483,0,user29
0.5970874290327457,0,user29
0.6187681667264665,1,user29
0.429451517644124,0,user29
0.45086556080049306,1,user29
0.5257677010709958,1,user29
0.2929918917962486,0,user29
0.6180511451934475,1,user29
0.5016282039929794,1,user29
0.5325653518634366,1,user29
0.5574472176310504,1,user29
0.2674282596126599,0,user29
0.6124922610248401,1,user29
0.5344369917470325,1,user29
0.49494991313603665,1,user29
0.5125448189348112,0,user29
0.4732452789267443,1,user29
0.4632959887528302,0,user29
0.5425969316463848,1,user29
0.4215422153814161,0,user29
0.5528114566069225,1,user29
0.5811648701181319,1,user29
0.30100337070593963,0,user29
0.29570469102842073,1,user29
0.1946978812268186,0,user29
0.6220546294243542,1,user29
0.4802675974122039,1,user29
0.48242649078911387,1,user29
0.5709593060026188,0,user29
0.7556710094477918,1,user29
0.23684019492998562,0,user29
0.40640958486596757,0,user29
0.30512860453564306,1,user29
0.5447300477418694,1,user29
0.2916623677764984,0,user29
0.44387543166323473,0,user29
0.5117039010352408,1,user29
0.30642627280654705,0,user29
0.3695021333231352,0,user29
0.42756145076809227,1,user29
0.5133711484145094,0,user29
0.4995771779226668,1,user29
0.5095464542141448,1,user29
0.5756005036289086,1,user29
0.4977896363131108,1,user29
0.6707567886392086,1,user29
0.6390358900385954,1,user29
0.5990925458892944,1,user29
0.6291015213013357,1,user29
0.6799472452418466,0,user29
0.4542459952048403,1,user29
0.5559239563625775,0,user29
0.5401709555392817,0,user29
0.28819720817637506,1,user29
0.5241461075186206,1,user29
0.6871112698740663,1,user29
0.4163983941628357,0,user29
0.39892500051109114,0,user29
0.29049136564705175,0,user29
0.5547206111694398,1,user29
0.6994832555109394,1,user29
0.52634866315413,1,user29
0.5637227480841636,1,user29
0.6110581708664558,0,user29
0.48224742884617394,1,user29
0.5544797705594742,1,user29
0.7820943091103878,0,user29
0.36366488168567934,0,user29
0.41872050356902174,0,user29
0.4775237163176499,1,user29
0.6138987924570661,0,user29
0.6206379578044332,1,user29
0.2781955753197259,0,user29
0.6567644115427858,1,user29
0.5820387026530395,1,user29
0.583215671606134,1,user29
0.5286015720074208,1,user29
0.5559725357000997,0,user29
0.8188207604866866,1,user29
0.36547189696956484,0,user29
0.3014822347884441,0,user29
0.4487590408276365,0,user29
0.35192002508633935,0,user29
0.3478079015308752,1,user29
0.5209098905026608,1,user29
0.5607054839787871,1,user29
0.4273909481639618,1,user29
0.7160101163094809,1,user29
0.5226819387158675,1,user29
0.32779112733893834,0,user29
0.4895453350846762,1,user29
0.7447934962938627,1,user29
0.8303298511518701,1,user29
0.6344397988837402,1,user29
0.5732597642779913,1,user29
0.5766770603673879,1,user29
0.4708047794870559,1,user29
0.5100426390170487,1,user29
0.5458685345471991,1,user29
0.5523076707736795,1,user29
0.5259586817135609,1,user29
0.500182419726303,1,user29
0.5578700456262056,1,user29
0.5688974880488664,1,user29
0.556385576705189,1,user29
0.5677565014955518,1,user29
0.5813666567699097,1,user29
0.49389050174853794,1,user29
0.49729978047828444,1,user29
0.7179472079468074,1,user29
0.7173571756810084,0,user29
0.5799554398177666,1,user29
0.6917459333443582,1,user29
0.7163448389440636,1,user29
0.5559064707042709,1,user29
0.25776248796391077,0,user29
0.23974238696240857,0,user29
0.46990678984555506,1,user29
0.8323074608918225,1,user29
0.5100981361361671,1,user29
0.6290364508994317,1,user29
0.5964440251314337,1,user29
0.7802978544243214,1,user29
0.6147172251102399,1,user29
0.8116920026147086,1,user29
0.7383853353318365,1,user29
0.5118675075133745,0,user29
0.6096632111445542,1,user29
0.5263613497121397,1,user29
0.9042206617035682,1,user29
0.6619118828130763,1,user29
0.7610943753966033,1,user29
0.6456894309344942,1,user29
0.6661482163605149,1,user29
0.6993284967203246,1,user29
0.7323493110645761,1,user29
0.4719905329483141,1,user29
0.5527174648398964,1,user29
0.8289139813868668,1,user29
0.867217787683369,1,user29
0.5880311364071316,0,user29
0.4991852745125677,0,user29
0.3487036615742946,1,user29
0.3543025885169153,0,user29
0.6779207035571229,1,user29
0.6511686782904716,1,user29
0.5573640684187247,1,user29
0.6613974993993492,1,user29
0.6044249701060082,1,user29
0.7446785120113473,1,user29
0.6573556744965062,1,user29
0.6377656606507363,1,user29
0.7109869668104183,1,user29
0.5760106425734657,1,user29
0.5324056418087139,1,user29
0.8257100032588773,1,user29
0.6269702682932681,1,user29
0.7459119017491271,1,user29
0.6326049818615598,1,user29
0.7113182019762989,1,user29
0.6257719189281913,1,user29
0.5646221291231784,1,user29
0.5366374795064868,1,user29
0.4008540350610274,0,user29
0.6240964953863681,1,user29
0.633720569823479,1,user29
0.5834597838069091,1,user29
0.6883415885528386,1,user29
0.7000722242397729,1,user29
0.6462708245005528,1,user29
0.8781623923595746,1,user29
0.5591941540479626,1,user29
0.589569557302916,1,user29
0.4385207344709423,1,user29
0.520517821918175,1,user29
0.5010005804373421,1,user29
0.7614819817137004,1,user29
0.7334049388548941,1,user29
0.40417728856052276,0,user29
0.5036386332070149,1,user29
0.5348613608066151,1,user29
0.4934603712483202,1,user29
0.7615015136326027,1,user29
0.6325830229297117,1,user29
0.4848982655359794,1,user29
0.4795863140720006,1,user29
0.7835668514411859,1,user29
0.726842482686975,1,user29
0.49071712249078414,1,user29
0.4911177556094629,1,user29
0.5302444335696175,1,user29
0.881573639754868,1,user29
0.5929970064552864,0,user29
0.5360139991410019,1,user29
0.7872213059416178,1,user29
0.6013633615372602,1,user29
0.7388763158760254,0,user29
0.5784129723661943,1,user29
0.607144861804995,1,user29
0.5579769638738497,1,user29
0.336915396641197,1,user29
0.6058654354150209,1,user29
0.2914457612485485,0,user29
0.6160600701326109,1,user29
0.7209065546639736,1,user29
0.7162928602265785,1,user29
0.377744135276973,1,user29
0.4855024254637926,0,user29
0.39346578162042417,0,user29
0.8638748548119036,1,user29
0.7372865306662967,1,user29
0.47379606105163263,1,user29
0.6822699054124183,1,user29
0.4879816345344014,1,user29
0.5567752110758868,0,user29
0.7272412163190003,0,user29
0.5431282348841695,1,user29
0.6845984404274772,1,user29
0.48418931151049,1,user29
0.5564063508049042,1,user29
0.4985714626715066,1,user29
0.5004638432209618,1,user29
0.742198124121724,1,user29
0.6909809180773104,1,user29
0.6749651776194961,1,user29
0.622124769709337,1,user29
0.49106031879098877,1,user29
0.5384040449667947,1,user29
0.7040733313032311,1,user29
0.7274228487242685,1,user29
0.7200165265247541,1,user29
0.6783223378541782,1,user29
0.556065880397787,1,user29
0.30036215734121563,0,user29
0.495762276469978,1,user29
0.7969863009844315,1,user29
0.4459599295603957,0,user29
0.252298405886337,0,user35
0.24197929125766718,0,user35
0.45479536482393706,0,user35
0.5980214660425486,0,user35
0.2891200885120045,0,user35
0.6006198662380835,1,user35
0.7631909078597197,1,user35
0.5735045171054306,0,user35
0.5079575171920542,1,user35
0.5462281214058097,1,user35
0.5203126434240609,1,user35
0.2444202773958099,0,user35
0.5352046668517376,0,user35
0.4807452177260677,1,user35
0.4353433344083825,1,user35
0.6474564108412522,1,user35
0.5066468294908995,0,user35
